8,800,8.0541,979.87
8,800,7.9249,1003.90
8,800,7.3528,1082.34
8,800,7.3312,1081.94
8,800,7.6191,1042.22
8,800,7.6878,1028.41
8,800,8.1538,975.62
8,800,7.4422,1071.36
8,800,8.0024,980.80
8,800,7.7945,1015.38
8,800,7.7139,1028.30
8,800,7.4084,1058.60
8,800,7.7639,1010.05
8,800,7.6388,1045.10
8,800,7.4349,1076.97
8,800,8.0850,984.55
8,800,8.0405,979.06
8,800,8.2250,970.95
8,800,7.6970,1028.39
8,800,7.3018,1081.28
8,800,7.8196,1015.21
8,800,8.2006,963.32
8,800,7.9191,1001.74
8,800,8.3773,974.70
8,800,7.5616,1035.73
8,800,7.5936,1048.85
8,800,7.7879,1052.92
8,800,8.2698,954.26
8,800,7.4746,1058.92
8,800,8.2530,967.63
