9,900,7.3632,1196.50
9,900,8.1514,1098.33
9,900,7.8097,1153.92
9,900,7.8435,1145.28
9,900,7.8359,1145.59
9,900,8.5155,1047.18
9,900,8.8012,1017.01
9,900,7.8134,1149.06
9,900,8.9685,999.53
9,900,7.4270,1200.84
9,900,7.8618,1144.11
9,900,7.5891,1159.18
9,900,8.2303,1088.70
9,900,7.5392,1185.10
9,900,7.4006,1221.01
9,900,7.5660,1234.67
9,900,7.7621,1129.12
9,900,7.6566,1169.12
9,900,8.2811,1085.42
9,900,8.7850,1008.09
9,900,7.4347,1206.74
9,900,8.4909,1055.90
9,900,7.8301,1147.04
9,900,8.4453,1054.93
9,900,7.8313,1140.36
9,900,8.2549,1083.71
9,900,7.6187,1178.56
9,900,7.6345,1176.53
9,900,7.3662,1539.27
9,900,7.8229,1147.33
