54,5400,58.2643,925.54
54,5400,58.2433,923.03
54,5400,58.2692,923.00
54,5400,58.2278,929.15
54,5400,58.2413,922.40
54,5400,58.2430,922.65
54,5400,58.2480,925.79
54,5400,58.2806,922.87
54,5400,58.2334,923.47
54,5400,58.2606,922.32
54,5400,58.2994,922.28
54,5400,58.2761,923.12
54,5400,58.3110,923.00
54,5400,58.2561,924.94
54,5400,58.2476,922.67
54,5400,58.2372,923.33
54,5400,58.2576,923.89
54,5400,58.2732,922.76
54,5400,58.2542,924.39
54,5400,58.3005,922.92
54,5400,58.2374,922.94
54,5400,58.2477,924.36
54,5400,58.2627,924.03
54,5400,58.2427,922.23
54,5400,58.2499,924.35
54,5400,58.2813,923.06
54,5400,58.2214,925.09
54,5400,58.2552,923.09
54,5400,58.2760,925.74
54,5400,58.2594,924.91
54,5400,58.2690,924.36
54,5400,58.2469,922.57
54,5400,58.2692,923.39
54,5400,58.2281,923.59
54,5400,58.2348,925.59
54,5400,58.2927,926.72
54,5400,58.2423,924.87
54,5400,58.2689,923.86
54,5400,58.2588,926.63
54,5400,58.2480,923.31
54,5400,58.2535,927.41
54,5400,58.2890,923.55
54,5400,58.2304,922.57
54,5400,58.2719,925.23
54,5400,58.2583,924.40
54,5400,58.2475,923.47
54,5400,58.2557,925.69
54,5400,58.2626,925.94
54,5400,58.2349,926.09
54,5400,58.2715,923.96
54,5400,58.2616,922.98
54,5400,58.2603,927.53
54,5400,58.2733,923.80
54,5400,58.2623,925.19
54,5400,58.2491,923.11
54,5400,58.2839,925.84
54,5400,58.2675,924.84
54,5400,58.2407,926.07
54,5400,58.2389,922.99
54,5400,58.2857,922.82
54,5400,58.2660,922.76
54,5400,58.2656,921.73
54,5400,58.2383,923.97
54,5400,58.2743,922.90
54,5400,58.2477,925.23
54,5400,58.2618,925.21
54,5400,58.2660,924.48
54,5400,58.2387,925.18
54,5400,58.2464,925.40
54,5400,58.2703,923.02
54,5400,58.2455,923.38
54,5400,58.2937,924.19
54,5400,58.2532,922.70
54,5400,58.2561,925.62
54,5400,58.2323,924.19
54,5400,58.2556,921.94
54,5400,58.2747,922.77
54,5400,58.2522,922.38
54,5400,58.2489,923.68
54,5400,58.2624,927.77
54,5400,58.2483,923.41
54,5400,58.2349,923.84
54,5400,58.2329,925.28
54,5400,58.2498,923.82
54,5400,58.2486,922.75
54,5400,58.2645,924.87
54,5400,58.2530,1048.37
54,5400,58.2483,923.86
54,5400,58.2914,923.44
54,5400,58.2686,923.50
54,5400,58.2879,923.65
54,5400,58.2476,923.49
54,5400,58.2587,922.98
54,5400,58.2485,923.15
54,5400,58.2574,923.95
54,5400,58.3412,923.04
54,5400,58.2550,923.18
54,5400,58.2632,923.43
54,5400,58.2876,921.78
54,5400,58.2443,923.92
