4,400,7.7124,517.55
4,400,7.5411,564.07
4,400,7.4573,534.00
4,400,7.2256,554.23
4,400,7.3328,546.06
4,400,7.4711,527.98
4,400,8.5484,466.18
4,400,7.4487,530.42
4,400,7.3688,538.07
4,400,7.8731,506.24
4,400,7.5281,562.89
4,400,7.6388,517.53
4,400,9.6538,411.62
4,400,8.5906,473.49
4,400,7.0716,556.11
4,400,7.0846,564.37
4,400,7.4357,531.91
4,400,7.4642,531.49
4,400,7.2654,546.14
4,400,7.5908,528.53
4,400,7.5709,524.32
4,400,7.0194,566.75
4,400,7.7617,513.49
4,400,7.5244,528.07
4,400,7.6905,514.72
4,400,7.5055,529.59
4,400,7.2674,543.95
4,400,7.9824,491.22
4,400,7.4597,536.47
4,400,7.8977,501.32
