55,5500,3.31,16401.13
55,5500,3.33,16310.60
55,5500,3.33,16294.42
55,5500,3.34,16302.44
55,5500,3.34,16234.09
55,5500,3.35,16226.36
55,5500,3.35,16205.19
55,5500,3.33,16274.88
55,5500,3.36,16192.72
55,5500,3.34,16264.36
55,5500,3.3652,16163.00
55,5500,3.3680,16121.34
55,5500,3.3562,16171.58
55,5500,3.3985,15982.78
55,5500,3.3729,16103.92
55,5500,3.3677,15497.91
55,5500,3.3575,16183.71
55,5500,3.3606,16199.75
55,5500,3.3675,16117.58
55,5500,3.3714,16139.19
55,5500,3.3764,15841.89
55,5500,3.3561,16170.85
55,5500,3.3664,16211.88
55,5500,3.3814,16155.83
55,5500,3.3659,16185.80
55,5500,3.3695,16126.45
55,5500,3.5092,15516.69
55,5500,3.3690,16129.45
55,5500,3.3561,16140.71
55,5500,3.3648,16176.37
55,5500,3.3718,16121.00
55,5500,3.3584,16234.01
55,5500,3.3600,16190.88
55,5500,3.3720,16117.83
55,5500,3.3885,16065.53
55,5500,3.3575,16194.15
55,5500,3.3912,16070.08
55,5500,3.3702,16139.69
55,5500,3.3885,16026.92
55,5500,3.3557,16176.66
