56,5600,6.47,8577.32
56,5600,6.49,8573.44
56,5600,6.48,8586.25
56,5600,6.47,8597.14
56,5600,6.48,8559.77
56,5600,6.47,8588.08
56,5600,6.47,8598.09
56,5600,6.47,8574.33
56,5600,6.48,8562.55
56,5600,6.47,8577.35
56,5600,6.5722,8449.38
56,5600,6.3935,8694.05
56,5600,6.4959,8562.14
56,5600,6.4127,8595.43
56,5600,6.4062,8639.37
56,5600,6.3995,8586.16
56,5600,6.4065,8674.78
56,5600,6.3867,8593.92
56,5600,6.4188,8582.47
56,5600,6.3953,8601.32
56,5600,6.4011,8614.92
56,5600,6.3931,8576.23
56,5600,6.4048,8623.01
56,5600,6.3983,8694.86
56,5600,6.3959,8586.19
56,5600,6.4056,8630.38
56,5600,6.4041,8682.80
56,5600,6.3836,8681.69
56,5600,6.4460,8565.78
56,5600,6.3834,8704.52
56,5600,6.3949,8607.68
56,5600,6.4120,8596.66
56,5600,6.4052,8648.16
56,5600,6.4089,8605.84
56,5600,6.3916,8703.19
56,5600,6.3935,8640.76
56,5600,6.4025,8586.28
56,5600,6.4017,8686.14
56,5600,6.4159,8558.44
56,5600,6.4101,8594.20
