66,6600,7.5448,8557.56
66,6600,7.5197,8686.94
66,6600,7.5147,8703.30
66,6600,7.5238,8699.55
66,6600,7.5363,8684.16
66,6600,7.5096,8694.21
66,6600,7.5370,8674.47
66,6600,7.5404,8667.96
66,6600,7.5155,8702.96
66,6600,7.6019,8623.33
66,6600,7.5194,8707.81
66,6600,7.5286,8673.38
66,6600,7.5225,8689.36
66,6600,7.5134,8693.25
66,6600,7.5992,8552.56
66,6600,7.5509,8654.27
66,6600,7.5247,8689.41
66,6600,7.5248,8710.37
66,6600,7.5255,8704.18
66,6600,7.5094,8698.61
66,6600,7.5321,8691.82
66,6600,7.5201,8699.08
66,6600,7.5079,8694.02
66,6600,7.5191,8687.63
66,6600,7.5275,8693.20
66,6600,7.5150,8702.10
66,6600,7.5254,8693.70
66,6600,7.5223,8702.04
66,6600,7.5071,8698.16
66,6600,7.6244,8556.39
