74,7400,0.7734,36425.94
74,7400,0.7513,97274.67
74,7400,0.7769,91144.61
74,7400,0.7859,91736.96
74,7400,0.7522,95358.14
74,7400,0.7494,94243.43
74,7400,0.7526,96568.54
74,7400,0.7583,94608.46
74,7400,0.7719,92641.66
74,7400,0.7752,91242.66
74,7400,0.7605,94164.17
74,7400,0.7709,92190.42
74,7400,0.7645,94488.29
74,7400,0.7688,94187.60
74,7400,0.7629,93287.05
74,7400,0.7660,95908.04
74,7400,0.7818,93094.39
74,7400,0.7608,95266.70
74,7400,0.7555,96478.00
74,7400,0.7595,93794.65
74,7400,0.7713,92925.24
74,7400,0.7638,95279.86
74,7400,0.7607,95892.03
74,7400,0.7724,94284.33
74,7400,0.7723,91315.77
74,7400,0.7525,96190.94
74,7400,0.7558,93608.55
74,7400,0.7656,94953.07
74,7400,0.7435,98814.93
74,7400,0.7542,93860.44
74,7400,0.7795,93070.71
74,7400,0.7472,94628.53
74,7400,0.7617,96352.62
74,7400,0.8290,88366.83
74,7400,0.7427,97138.45
74,7400,0.7865,84884.60
74,7400,0.7668,92234.30
74,7400,0.7608,96990.21
74,7400,0.7738,82104.70
74,7400,0.7622,94717.33
74,7400,0.7495,94638.97
74,7400,0.7673,91743.33
74,7400,0.7624,94554.19
74,7400,0.7531,94199.81
74,7400,0.7726,91913.08
74,7400,0.7642,93355.66
74,7400,0.7495,96499.90
74,7400,0.7920,84771.33
74,7400,0.7597,94764.67
74,7400,0.7688,95537.62
74,7400,0.7460,98622.42
74,7400,0.7616,92628.51
74,7400,0.7537,96496.14
74,7400,0.7430,96973.73
74,7400,0.7783,90943.04
74,7400,0.7810,94140.38
74,7400,0.7609,92960.35
74,7400,0.7523,94260.43
74,7400,0.7669,94526.48
74,7400,0.7448,95151.50
74,7400,0.7803,91345.32
74,7400,0.7453,96086.13
74,7400,0.7756,94966.17
74,7400,0.7602,93380.14
74,7400,0.7708,93035.45
74,7400,0.7377,97889.52
74,7400,0.7524,94753.40
74,7400,0.7596,95485.32
74,7400,0.7492,94976.72
74,7400,0.7392,95177.28
74,7400,0.7463,94972.56
74,7400,0.7597,94678.22
74,7400,0.7954,85290.15
74,7400,0.7532,97691.78
74,7400,0.7648,95430.27
74,7400,0.7734,93731.85
74,7400,0.7769,92511.61
74,7400,0.7562,95437.97
74,7400,0.7649,96331.03
74,7400,0.7389,96645.81
74,7400,0.7909,86169.01
74,7400,0.7868,93563.78
74,7400,0.7369,98537.27
74,7400,0.7628,94794.15
74,7400,0.7826,80800.51
74,7400,0.7746,93945.10
74,7400,0.7674,92770.14
74,7400,0.7734,94545.74
74,7400,0.7657,94823.26
74,7400,0.7591,93625.35
74,7400,0.7979,87469.88
74,7400,0.7798,86760.35
74,7400,0.7584,96810.09
74,7400,0.7609,93467.89
74,7400,0.7563,96448.06
74,7400,0.7649,95014.96
74,7400,0.7722,92029.70
74,7400,0.7693,91400.50
74,7400,0.7658,93126.35
74,7400,0.7806,92992.06
