70,7000,75.5110,924.47
70,7000,75.5743,925.27
70,7000,75.6041,924.53
70,7000,75.5226,921.82
70,7000,75.5553,923.86
70,7000,75.5026,925.56
70,7000,75.5355,925.55
70,7000,75.5123,923.28
70,7000,75.5143,923.55
70,7000,75.5422,922.56
70,7000,75.5193,930.31
70,7000,75.5051,924.61
70,7000,75.5295,923.45
70,7000,75.5318,924.02
70,7000,75.5115,924.09
70,7000,75.5220,925.82
70,7000,75.5397,923.16
70,7000,75.5228,924.71
70,7000,75.5788,924.10
70,7000,75.5000,924.27
70,7000,75.5282,923.91
70,7000,75.5173,923.78
70,7000,75.4940,924.58
70,7000,75.5203,924.81
70,7000,75.5254,925.48
70,7000,75.5187,925.20
70,7000,75.5263,926.44
70,7000,75.5531,923.85
70,7000,75.5340,925.39
70,7000,75.5268,923.53
70,7000,75.5250,925.64
70,7000,75.5356,924.13
70,7000,75.5471,924.74
70,7000,75.5134,924.30
70,7000,75.5360,935.95
70,7000,75.5130,924.98
70,7000,75.4838,999.96
70,7000,75.5519,922.60
70,7000,75.5868,923.79
70,7000,75.5736,924.78
70,7000,75.5575,924.04
70,7000,75.5515,924.95
70,7000,75.6246,921.79
70,7000,75.5089,924.92
70,7000,75.4996,924.34
