94,9400,101.3771,929.62
94,9400,101.3857,926.73
94,9400,101.3801,924.25
94,9400,101.3702,926.15
94,9400,101.3531,925.35
94,9400,101.3830,925.26
94,9400,101.3850,925.51
94,9400,101.3529,924.75
94,9400,101.4222,924.68
94,9400,101.3727,925.25
94,9400,101.4276,924.78
94,9400,101.3781,924.77
94,9400,101.4279,921.89
94,9400,101.3710,924.69
94,9400,101.4129,924.05
94,9400,101.3807,925.11
94,9400,101.3765,924.88
94,9400,101.3917,925.27
94,9400,101.3970,925.34
94,9400,101.3838,928.09
94,9400,101.4073,924.08
94,9400,101.4133,925.07
94,9400,101.3710,924.69
94,9400,101.4087,924.67
94,9400,101.4366,924.05
94,9400,101.3685,924.67
94,9400,101.3731,924.22
94,9400,101.3792,923.70
94,9400,101.4181,924.35
94,9400,101.4162,924.32
94,9400,101.3834,925.76
94,9400,101.3866,925.78
94,9400,101.3884,925.83
94,9400,101.3995,924.57
94,9400,101.3474,924.85
94,9400,101.3804,924.18
94,9400,101.4023,924.80
94,9400,101.3781,924.94
94,9400,101.4124,923.87
94,9400,101.4317,924.60
94,9400,101.3998,925.21
94,9400,101.4173,924.79
94,9400,101.4584,922.65
94,9400,101.3796,926.83
94,9400,101.4026,926.42
94,9400,101.3910,925.08
94,9400,101.3844,925.31
94,9400,101.3785,924.54
94,9400,101.3768,924.74
94,9400,101.4071,924.18
94,9400,101.3875,924.95
94,9400,101.4149,926.13
94,9400,101.4261,924.30
94,9400,101.4226,923.53
94,9400,101.4090,924.49
94,9400,101.3775,930.42
94,9400,101.4449,923.97
94,9400,101.3913,924.19
94,9400,101.4496,923.41
94,9400,101.4339,924.52
94,9400,101.4511,923.84
94,9400,101.4490,924.35
94,9400,101.4360,923.37
94,9400,101.3765,924.55
94,9400,101.3875,924.30
94,9400,101.3976,924.73
94,9400,101.3779,924.77
94,9400,101.4142,924.47
94,9400,101.3929,925.24
94,9400,101.3807,923.94
94,9400,101.4553,924.38
94,9400,101.3898,925.11
94,9400,101.4400,923.87
94,9400,101.3713,925.85
94,9400,101.3725,925.08
94,9400,101.4527,924.98
94,9400,101.3906,926.24
94,9400,101.4766,925.89
94,9400,101.4248,924.49
94,9400,101.3962,924.49
94,9400,101.4127,924.45
94,9400,101.3715,925.25
94,9400,101.3787,925.13
94,9400,101.4020,924.91
94,9400,101.3954,924.50
94,9400,101.3906,924.68
94,9400,101.3835,924.90
94,9400,101.4191,924.84
94,9400,101.3813,924.64
94,9400,101.3969,925.39
94,9400,101.3596,924.24
94,9400,101.4028,925.50
94,9400,101.4399,924.95
94,9400,101.4123,924.60
94,9400,101.4135,924.30
94,9400,101.3791,924.38
94,9400,101.3946,924.05
94,9400,101.3817,924.46
94,9400,101.3438,924.77
94,9400,101.4619,923.73
