3,300,7.5297,396.71
3,300,6.8772,432.03
3,300,7.0352,429.03
3,300,6.9730,428.86
3,300,8.1452,368.20
3,300,6.7336,442.90
3,300,6.7578,444.12
3,300,6.7010,446.09
3,300,7.3884,406.93
3,300,6.6803,441.99
3,300,6.8769,431.22
3,300,6.6836,447.80
3,300,6.5778,445.96
3,300,8.0699,370.54
3,300,6.8935,434.56
3,300,6.7025,442.31
3,300,6.7292,444.96
3,300,6.6309,451.35
3,300,8.8725,338.09
3,300,6.6753,448.17
3,300,6.8897,434.56
3,300,6.7926,473.23
3,300,6.4892,457.34
3,300,6.8181,453.42
3,300,7.0836,421.38
3,300,7.1184,417.55
3,300,6.4895,460.65
3,300,6.9556,429.73
3,300,6.7087,446.24
3,300,6.8738,439.63
