4,400,20.4052,195.19
4,400,21.7754,181.94
4,400,20.4742,194.63
4,400,21.4013,189.58
4,400,22.2093,179.14
4,400,20.5376,192.55
4,400,21.3194,186.70
4,400,20.5722,196.83
4,400,22.0642,180.53
4,400,22.7984,174.81
4,400,21.6828,183.81
4,400,23.7102,168.37
4,400,24.0782,166.16
4,400,20.5435,196.03
4,400,21.3073,187.00
4,400,21.1626,191.50
4,400,20.7198,192.69
4,400,21.4243,186.07
4,400,19.9914,201.55
4,400,22.3093,178.98
4,400,21.1457,206.14
4,400,21.1798,187.59
4,400,24.8605,160.88
4,400,20.6297,193.52
4,400,21.1078,193.61
4,400,21.0094,189.88
4,400,21.4975,185.58
4,400,22.3195,179.78
4,400,20.7810,191.70
4,400,25.3010,160.53
4,400,20.7686,190.71
4,400,21.3101,185.42
4,400,21.2335,188.44
4,400,21.3685,185.21
4,400,20.8200,192.22
4,400,21.0101,189.43
4,400,19.8419,199.36
4,400,20.6605,192.55
4,400,19.9274,206.40
4,400,20.7518,192.78
4,400,19.6714,201.51
4,400,21.2549,185.69
4,400,20.9004,190.78
4,400,20.6493,192.41
4,400,20.8643,191.42
4,400,21.0053,189.54
