54,5400,3.27,16311.25
54,5400,3.30,16153.51
54,5400,3.28,16190.83
54,5400,3.29,16239.18
54,5400,3.29,16176.64
54,5400,3.29,16239.37
54,5400,3.29,16179.79
54,5400,3.29,16207.53
54,5400,3.33,15979.74
54,5400,3.29,16143.72
54,5400,3.3190,16075.17
54,5400,3.3479,15957.20
54,5400,3.3323,16011.92
54,5400,3.3238,15987.75
54,5400,3.3618,15815.55
54,5400,3.3088,16076.46
54,5400,3.3198,16109.34
54,5400,3.3253,16017.69
54,5400,3.3212,16098.43
54,5400,3.3523,15885.65
54,5400,3.3149,16065.18
54,5400,3.3413,16019.81
54,5400,3.3192,16131.34
54,5400,3.3204,16086.22
54,5400,3.3282,16058.69
54,5400,3.3232,16111.13
54,5400,3.3404,15992.95
54,5400,3.3493,15967.77
54,5400,3.3215,16064.38
54,5400,3.3519,15914.68
54,5400,3.3278,16003.36
54,5400,3.3228,16077.00
54,5400,3.3344,15985.78
54,5400,3.3087,16164.92
54,5400,3.3327,16074.35
54,5400,3.3262,16060.30
54,5400,3.3188,16126.54
54,5400,3.3236,16053.59
54,5400,3.3161,16057.10
54,5400,3.3210,16053.99
