74,7400,24.6463,2989.58
74,7400,24.5413,2989.86
74,7400,24.5054,3001.87
74,7400,24.5440,2997.07
74,7400,24.5117,2992.20
74,7400,24.5062,2995.59
74,7400,24.5212,3000.70
74,7400,24.5107,2985.09
74,7400,24.5933,2990.21
74,7400,24.5441,2993.37
74,7400,24.5718,3005.35
74,7400,24.5129,2995.88
74,7400,24.5955,3002.06
74,7400,24.5355,2991.28
74,7400,24.6187,2990.18
74,7400,24.5581,2996.94
74,7400,24.5989,2993.41
74,7400,24.5459,2989.59
74,7400,24.5525,2992.73
74,7400,24.5520,2999.53
74,7400,24.6059,2989.94
74,7400,24.5358,2995.18
74,7400,24.4961,3006.85
74,7400,24.5437,2998.74
74,7400,24.5377,2998.49
74,7400,24.5398,2993.41
74,7400,24.5032,2989.70
74,7400,24.4984,3005.55
74,7400,24.4991,2997.49
74,7400,24.5557,3016.33
