70,7000,4.19,16554.53
70,7000,4.21,16459.65
70,7000,4.20,16348.10
70,7000,4.21,16311.49
70,7000,4.24,16323.15
70,7000,4.22,16114.87
70,7000,4.20,16501.70
70,7000,4.23,16097.71
70,7000,4.19,16500.22
70,7000,4.23,16211.91
70,7000,4.2997,16090.09
70,7000,4.2684,15031.54
70,7000,4.2804,16142.91
70,7000,4.2787,16200.19
70,7000,4.2842,16108.95
70,7000,4.2697,16203.73
70,7000,4.2715,16134.41
70,7000,4.2735,16156.59
70,7000,4.2683,16155.16
70,7000,4.2717,16199.74
70,7000,4.2704,16146.59
70,7000,4.2746,16155.37
70,7000,4.2594,16181.20
70,7000,4.2677,16173.85
70,7000,4.2902,16152.08
70,7000,4.2606,16302.28
70,7000,4.2710,16129.31
70,7000,4.2829,16109.45
70,7000,4.2774,16166.44
70,7000,4.2749,16136.84
70,7000,4.2560,16296.80
70,7000,4.2788,16160.33
70,7000,4.2767,16164.39
70,7000,4.2728,16209.01
70,7000,4.2629,16205.18
70,7000,4.2813,16159.86
70,7000,4.2692,16190.72
70,7000,4.2978,16068.98
70,7000,4.2645,16187.24
70,7000,4.3041,12446.97
